,slope,met,mass,id,sfr,AICval
6321,-0.00174176214328163,0.008020675741136074,5.4495768547058105,739868.0,0.08446425944566727,1.0
6322,-0.0010461915168038238,0.005566202569752932,5.226673603057861,739918.0,0.0441938079893589,1.0
6323,-0.005527159472590859,0.017458168789744377,5.061892509460449,739937.0,0.18007466197013855,1.0
6324,-0.004067931027471027,0.02013390138745308,5.488218784332275,739964.0,0.14525781571865082,1.0
6325,-0.0015707953015208385,0.0059045106172561646,4.844049453735352,739984.0,0.1739378720521927,1.0
6326,-0.0017061066170523565,0.010094155557453632,4.603971481323242,740011.0,0.1640375405550003,2.0
6327,-3.5955450905410508e-06,0.00030973850516602397,0.4062911868095398,740012.0,0.00015354115748777986,1.0
6328,-0.005061268982489597,0.013627664186060429,4.7127790451049805,740058.0,0.14249368011951447,1.0
6329,-0.0031450331748665112,0.011153500527143478,5.354423999786377,740099.0,0.1122739389538765,1.0
6330,-0.001879603183337007,0.01501572597771883,5.812963962554932,740163.0,0.04053628817200661,1.0
6331,-0.0026946148050949557,0.01720147207379341,5.005785942077637,740192.0,0.09476882964372635,1.0
6332,-0.001824773131933587,0.011513400822877884,5.5089216232299805,740223.0,0.08648701012134552,1.0
6333,-0.0017718817701785192,0.006107994355261326,5.560595989227295,740272.0,0.048956554383039474,1.0
6334,-0.0010632692081078657,0.00527934031561017,1.6494197845458984,740333.0,0.015188463032245636,2.0
6335,1.1544653140934385e-05,0.0008419074001722038,1.4980162382125854,740334.0,0.0005438165389932692,1.0
6336,-0.0008431387282475568,0.0031969891861081123,0.50006103515625,740335.0,0.00407513277605176,2.0
6337,,,,,,
6338,-6.893300451338285e-07,0.00014975419617258012,0.0637952983379364,740338.0,5.1348484703339636e-05,1.0
6339,-0.002094230986296746,0.008903441950678825,5.167896747589111,740413.0,0.07643736153841019,1.0
6340,-0.002685327300976952,0.011263889260590076,5.449245929718018,740460.0,0.09353870898485184,1.0
6341,-0.004620335660442703,0.013687492348253727,4.609081268310547,740472.0,0.03969036042690277,1.0
6342,-0.0009065538937983293,0.016667485237121582,0.5631900429725647,740473.0,0.005182553548365831,1.0
6343,-0.009910532576151931,0.028674384579062462,4.409141540527344,740508.0,0.2871401309967041,2.0
6344,-0.0036258268360328813,0.00768539821729064,3.817363739013672,740523.0,0.18175356090068817,1.0
6345,-0.00297955290081889,0.02321666106581688,4.846319675445557,740568.0,0.23424884676933289,2.0
6346,-0.0023054012130699873,0.009733992628753185,5.019163608551025,740607.0,0.12915009260177612,1.0
6347,-0.004097859221812826,0.023668117821216583,4.4894633293151855,740629.0,0.2690066993236542,2.0
6348,-0.0015187263822122876,0.011579900048673153,4.59190559387207,740658.0,0.3312254250049591,2.0
6349,-0.003143223927305808,0.007504328154027462,5.195870399475098,740702.0,0.016714202240109444,1.0
6350,-0.004920937274581326,0.022949011996388435,5.259057521820068,740748.0,0.06713632494211197,1.0
6351,-0.0014182666752916293,0.006651842966675758,5.5614705085754395,740778.0,0.05408141016960144,2.0
6352,-0.001520402237682549,0.005995923653244972,4.830959796905518,740805.0,0.2771945893764496,2.0
6353,-0.004346048940734535,0.016895463690161705,4.8952717781066895,740825.0,0.26157259941101074,2.0
6354,-0.002578553626205626,0.01516407635062933,5.872698783874512,740855.0,0.0609423890709877,1.0
6355,-0.004432050275741907,0.016155600547790527,5.337878227233887,740870.0,0.1660693734884262,1.0
6356,-0.002018753560769325,0.006003303453326225,5.421141147613525,740918.0,0.06898661702871323,1.0
6357,-0.0013066423786073944,0.0043970635160803795,5.269843101501465,740953.0,0.02291274070739746,1.0
6358,-0.0006225457750625221,0.004482598043978214,5.476714134216309,740996.0,0.03881217539310455,1.0
6359,-0.0023329438045086933,0.014460419304668903,4.815337181091309,741036.0,0.07769613713026047,1.0
6360,-0.0017730886745309777,0.013197475112974644,5.2409796714782715,741111.0,0.09404177963733673,1.0
6361,-0.001826691129136562,0.007320391945540905,5.237362861633301,741146.0,0.060240235179662704,1.0
6362,-0.001167964448189475,0.007835057564079762,4.977945804595947,741214.0,0.03751416131854057,2.0
6363,4.172929095399928e-06,0.0018541630124673247,0.337131142616272,741215.0,0.00012408389011397958,1.0
6364,-0.001923334828604729,0.006564937066286802,5.546648979187012,741275.0,0.04371843487024307,1.0
6365,-0.0015173881713976597,0.00881346594542265,4.6183671951293945,741312.0,0.05564567446708679,1.0
6366,-0.0019185354693017516,0.008248032070696354,5.115397930145264,741345.0,0.03314635157585144,1.0
6367,-0.0013229052505926288,0.0060043856501579285,0.10078699886798859,741346.0,0.044096074998378754,1.0
6368,-0.003752154938635594,0.010830182582139969,3.9457833766937256,741388.0,0.014152168296277523,1.0
6369,-3.0108543362661313e-05,0.0009811661439016461,0.5208001732826233,741389.0,0.0004083209205418825,1.0
6370,-0.0035055297561459495,0.015119535848498344,5.492071628570557,741434.0,0.08694403618574142,1.0
6371,-0.0016177258826909119,0.008608274161815643,5.68727445602417,741473.0,0.05466658994555473,1.0
6372,-0.0014501674746195694,0.00564228231087327,4.95451545715332,741509.0,0.09686919301748276,1.0
6373,6.689147602471386e-06,0.002048156689852476,0.04285181313753128,741510.0,0.00012304194387979805,1.0
6374,-0.0012503537185105044,0.009187907911837101,3.5141355991363525,741554.0,0.046077877283096313,1.0
6375,2.9911890455861386e-05,0.002381559694185853,0.7641305327415466,741555.0,0.0006903074099682271,1.0
6376,-0.00037163969652203476,0.0035468253772705793,0.3368409276008606,741556.0,0.0010427172528579831,1.0
6377,-0.0017522053951687252,0.015287821181118488,5.175638198852539,741599.0,0.04534461349248886,1.0
6378,-0.0017128954391582305,0.009607234969735146,5.489160060882568,741629.0,0.12866438925266266,1.0
6379,-0.0016855053106348149,0.012645144946873188,4.722925186157227,741662.0,0.16013197600841522,2.0
6380,8.702169095129076e-05,0.004663219675421715,0.3491230607032776,741663.0,0.0006013535312376916,1.0
6381,-0.0011768016342740754,0.01333416998386383,5.4473443031311035,741694.0,0.05918540060520172,1.0
6382,-0.005545150296026687,0.011585857719182968,5.1599016189575195,741724.0,0.10762687772512436,1.0
6383,-0.0018415919755701824,0.009301838465034962,5.018978595733643,741759.0,0.07633129507303238,2.0
6384,-0.002162028326717021,0.019067445769906044,5.41371488571167,741784.0,0.08298517018556595,1.0
6385,-0.0033019869508909955,0.02086375094950199,5.592231273651123,741809.0,0.07456786930561066,1.0
6386,-0.002480813384963061,0.01083271112293005,4.317503929138184,741840.0,0.07088986039161682,1.0
6387,-0.0030580496991255935,0.009286039508879185,5.468051433563232,741881.0,0.052953872829675674,1.0
6388,-0.0019902341623372335,0.009784548543393612,4.921606540679932,741918.0,0.044750526547431946,1.0
6389,-0.035613716970844186,0.008424514904618263,4.0172224044799805,741963.0,0.033816806972026825,2.0
6390,-0.002002797848554887,0.006913788616657257,0.892935037612915,741964.0,0.004696089308708906,1.0
6391,-0.0060698656439956734,0.019073352217674255,4.234485149383545,741994.0,0.10320662707090378,2.0
6392,-0.0032337327540767663,0.017292536795139313,5.65574836730957,742035.0,0.06396015733480453,1.0
6393,-0.005507104124564737,0.017872929573059082,4.621922492980957,742066.0,0.08957742899656296,1.0
6394,-0.0010437996538170602,0.005346888210624456,0.6298801898956299,742067.0,0.00799777265638113,2.0
6395,0.0001508383286308755,0.00790178868919611,5.050641059875488,742090.0,0.027484135702252388,1.0
6396,-0.0004972544742200669,0.021837899461388588,0.2935906648635864,742091.0,0.004379771184176207,1.0
6397,-0.00245236274862441,0.009202287532389164,4.2688469886779785,742113.0,0.06432517617940903,1.0
6398,-0.003298330214298097,0.015013904310762882,5.306811809539795,742158.0,0.11020884662866592,1.0
6399,-0.00017985418822498737,0.00767112523317337,4.927567005157471,742188.0,0.0881572738289833,1.0
6400,-0.0032018889866194623,0.013463087379932404,5.318790912628174,742258.0,0.08038187026977539,1.0
6401,-0.001553190298171134,0.008291319943964481,5.424442768096924,742301.0,0.1045745462179184,1.0
6402,-0.0025427224778501747,0.015070319175720215,4.3753156661987305,742337.0,0.034948352724313736,2.0
6403,-0.0002751694550899941,0.007626006379723549,1.2314118146896362,742338.0,0.002526205964386463,1.0
6404,-0.0032684345101284687,0.011356150731444359,5.354139804840088,742374.0,0.041541822254657745,1.0
6405,2.7707427794430574e-05,0.0005086936871521175,0.15153838694095612,742375.0,0.00043178157648071647,1.0
6406,-0.0012831066729027969,0.00513731362298131,5.6757965087890625,742409.0,0.03236793726682663,1.0
6407,-0.0014347224345331933,0.003743381705135107,4.4371771812438965,742461.0,0.02305232174694538,1.0
6408,-4.077889025210167e-06,0.003412598045542836,0.7339641451835632,742462.0,3.997530075139366e-05,2.0
6409,-0.0018823199106817793,0.004145281855016947,4.732686519622803,742482.0,0.028733879327774048,1.0
6410,-7.506712344151578e-05,0.0011491482146084309,0.060293927788734436,742483.0,0.0003728858137037605,1.0
6411,-0.0019512194452295849,0.008698875084519386,4.455429553985596,742513.0,0.17411698400974274,2.0
6412,-0.005147240680921168,0.01750561036169529,4.421082973480225,742536.0,0.08722013980150223,1.0
6413,-0.0017115988616119425,0.0050537777133286,4.125449180603027,742591.0,0.10981173068284988,1.0
6414,-0.0014622150014299642,0.004280781839042902,2.3164145946502686,742605.0,0.00853523425757885,2.0
6415,0.00026503208466721964,0.009264122694730759,1.3624905347824097,742606.0,0.023076524958014488,1.0
6416,-8.049674943072325e-06,0.0014223034959286451,0.10455334186553955,742607.0,0.0011154956882819533,1.0
6417,-0.0013913056669816444,0.0069059222005307674,5.342379093170166,742647.0,0.03944497928023338,1.0
6418,-0.003876918221281713,0.012100527063012123,5.472738742828369,742689.0,0.10048328340053558,1.0
6419,,,,,,
6420,-0.003124639191057077,0.019316786900162697,4.4787139892578125,742715.0,0.1345953494310379,1.0
6421,-0.0027412714619527165,0.011565953493118286,4.176641941070557,742735.0,0.34856006503105164,2.0
6422,-0.0024981924962366175,0.009007968939840794,4.503854751586914,742772.0,0.19266946613788605,2.0
6423,-0.0007178529736325016,0.006227502133697271,2.989980936050415,742805.0,0.014392141252756119,1.0
6424,-0.0018380046414700096,0.00801402609795332,0.9166823029518127,742806.0,0.03221547231078148,2.0
6425,-0.0014377735493853801,0.009198657236993313,5.295656681060791,742851.0,0.07923392206430435,1.0
6426,-0.001838152674462045,0.003741549327969551,4.034551620483398,742891.0,0.018347658216953278,1.0
6427,1.7558591801880267e-05,0.0019850812386721373,0.3388015329837799,742892.0,0.0008427449502050877,1.0
6428,0.00013579847536851242,0.002915940945968032,0.2807697355747223,742893.0,0.0007090149447321892,2.0
6429,,,,,,
6430,-0.0023713435712972224,0.0077565754763782024,3.7707576751708984,742954.0,0.011404113844037056,1.0
6431,-0.0003161867930832445,0.002467682585120201,0.8562774062156677,742955.0,0.005255945958197117,1.0
6432,-0.0028232567904490254,0.011587698943912983,5.477826118469238,743005.0,0.08689498901367188,1.0
6433,-0.0023889100891967088,0.024829227477312088,5.18834924697876,743055.0,0.09215985238552094,2.0
6434,-0.0032878498625236244,0.006251106504350901,1.705029010772705,743092.0,0.02621440216898918,1.0
6435,-0.0014515942681227855,0.0036242965143173933,0.6646977663040161,743093.0,0.007520607672631741,1.0
6436,2.2191964707898828e-06,0.0004390016256365925,0.4111172556877136,743094.0,0.00011772409925470129,1.0
6437,-6.562087526262059e-06,0.00042016248335130513,0.2727266252040863,743095.0,5.6475117162335664e-05,1.0
6438,-0.0024159098292943744,0.010389833711087704,5.441473960876465,743165.0,0.08358994126319885,1.0
6439,-0.002827984340566734,0.013113257475197315,4.191023826599121,743212.0,0.23329614102840424,2.0
6440,-0.004670215214860099,0.008566363714635372,4.603876113891602,743244.0,0.20965100824832916,1.0
6441,-0.003291336428028584,0.012171088717877865,4.930883884429932,743276.0,0.02955864556133747,1.0
6442,-0.003699844630079183,0.013368346728384495,5.234321594238281,743330.0,0.08126676082611084,1.0
6443,-0.0035753917471321728,0.009929005056619644,4.510753154754639,743353.0,0.3243289589881897,1.0
6444,-0.0008435767702262215,0.011722167022526264,4.576260089874268,743375.0,0.17404870688915253,2.0
6445,-0.0007326387343197779,0.0056624095886945724,0.43435150384902954,743376.0,0.005999396555125713,1.0
6446,-0.0008462013927623694,0.00654212199151516,4.796374797821045,743420.0,0.06756619364023209,2.0
6447,-0.0015735445615098055,0.006226534955203533,5.244542598724365,743455.0,0.031041448935866356,1.0
6448,-0.0011276894552070032,0.007495247758924961,5.214976787567139,743502.0,0.06235972046852112,2.0
6449,-0.0023843938690691294,0.026482604444026947,5.097599506378174,743545.0,0.08902360498905182,1.0
6450,-0.0034995684528182206,0.006361344829201698,5.001631736755371,743591.0,0.055410996079444885,1.0
6451,-0.0005930558388810166,0.003953923005610704,0.046621911227703094,743592.0,0.006104111671447754,1.0
6452,-0.004770172269880047,0.017078090459108353,5.016263961791992,743645.0,0.12088137865066528,1.0
6453,-0.002303741858660193,0.007921256124973297,4.863038063049316,743692.0,0.06854358315467834,1.0
6454,,,,,,
6455,-0.0015503456779044022,0.0060516768135130405,4.566660404205322,743744.0,0.0748792439699173,2.0
6456,-0.0008876648728976687,0.009676160290837288,4.133678913116455,743778.0,0.08709242939949036,1.0
6457,-0.005190625236468662,0.016501586884260178,4.779153823852539,743841.0,0.1858438402414322,1.0
6458,-0.0029241082071586382,0.011267722584307194,5.33347225189209,743880.0,0.10304088145494461,1.0
6459,-0.0012329867371484375,0.0052568684332072735,4.5147480964660645,743910.0,0.045895688235759735,2.0
6460,-0.0003419469858375526,0.0014659739099442959,0.1891603022813797,743911.0,0.0022727791219949722,1.0
6461,-0.0002989018873171525,0.003113373415544629,0.04446655884385109,743912.0,0.008564786054193974,2.0
6462,-0.002516271976480742,0.01236674003303051,5.551759719848633,743964.0,0.021199187263846397,1.0
6463,-0.0015344188394686487,0.01282474771142006,5.166135311126709,744007.0,0.03242826834321022,1.0
6464,-0.002819246388694948,0.012092615477740765,5.085972309112549,744040.0,0.08108557015657425,1.0
6465,-0.0028900664371185316,0.014264327473938465,4.981316089630127,744080.0,0.11787157505750656,1.0
6466,-0.001457817983873326,0.007094948086887598,3.760721206665039,744118.0,0.015909753739833832,1.0
6467,-0.00031226559988674503,0.0038814847357571125,1.0467849969863892,744119.0,0.005575396586209536,1.0
6468,-9.735407566019263e-06,0.0014005327830091119,0.3984147310256958,744120.0,0.000378536235075444,2.0
6469,-0.0025218434947888507,0.008142050355672836,4.281332492828369,744163.0,0.06178281456232071,1.0
6470,-0.002578343110666168,0.02025597356259823,5.298564910888672,744216.0,0.11784826964139938,2.0
6471,-0.001820238019987238,0.00487149553373456,4.636993408203125,744230.0,0.04699573665857315,1.0
6472,-0.002273678130089453,0.021177906543016434,4.803012371063232,744263.0,0.04536934942007065,2.0
6473,-0.0017336619365051907,0.017926039174199104,4.511712074279785,744298.0,0.11552068591117859,2.0
6474,,,,,,
6475,-0.005620977235524016,0.020560503005981445,4.603628635406494,744316.0,0.46876052021980286,1.0
6476,-0.002769972199046541,0.011597791686654091,4.8937225341796875,744359.0,0.08267726749181747,1.0
6477,-0.0021914766101469806,0.0068320115096867085,4.832055568695068,744397.0,0.05232115834951401,2.0
6478,4.2066692137969964e-05,0.0020516738295555115,0.13946731388568878,744399.0,0.0003619968192651868,1.0
6479,-0.0019564218969184283,0.009745147079229355,5.522824287414551,744448.0,0.08790566027164459,2.0
6480,-0.0015327389081620658,0.006005061324685812,5.1483683586120605,744489.0,0.07689472287893295,2.0
6481,-0.0028535179020794292,0.003965833690017462,4.602603912353516,744554.0,0.07132122665643692,1.0
6482,-0.0016261612730536566,0.007915465161204338,4.650611400604248,744578.0,0.07669781148433685,1.0
6483,-0.0037042270352128075,0.010328590869903564,4.873508930206299,744635.0,0.0429399237036705,2.0
6484,,,,,,
6485,-0.005555491720858898,0.015085526742041111,4.4983344078063965,744691.0,0.2136613130569458,1.0
6486,-0.0029255034713247473,0.006568114273250103,5.0094404220581055,744726.0,0.060411207377910614,1.0
6487,-0.0031245813844752906,0.01513700932264328,4.439743518829346,744769.0,0.6312261819839478,2.0
6488,-0.0030598298217246927,0.013921198435127735,5.259718894958496,744809.0,0.23082785308361053,1.0
6489,-0.0016131388662763285,0.006785345729440451,3.7742719650268555,744839.0,0.025010697543621063,1.0
6490,0.0005814320262246336,0.006819224450737238,0.7782999873161316,744840.0,0.019714221358299255,2.0
6491,-0.0030723311467417145,0.012390432879328728,4.902303218841553,744886.0,0.10609786957502365,1.0
6492,-0.002129941767832734,0.008350126445293427,5.530146598815918,744920.0,0.07863453030586243,1.0
