,slope,met,mass,id,sfr,AICval
226,-0.001422798109467766,0.02657834254205227,0.5523730516433716,29453.0,0.01709197461605072,2.0
227,-0.0006534338415402509,0.0024040895514190197,0.5118165612220764,29454.0,0.00803461391478777,1.0
228,-2.9677525263030283e-05,0.008486367762088776,0.34598565101623535,29455.0,0.024058746173977852,1.0
229,9.24999599848929e-05,0.0018133055418729782,0.30906999111175537,29456.0,0.0024650495033711195,2.0
230,-0.00034197597617664484,0.004379461519420147,0.2766658365726471,29457.0,0.003679146757349372,1.0
231,-0.006253931153231928,0.022756803780794144,0.19794896245002747,29460.0,0.009987185709178448,1.0
232,-0.0001942373081489106,0.003989690914750099,0.18185940384864807,29463.0,0.002182009629905224,1.0
233,-0.00022937549208832913,0.014918709173798561,0.16794398427009583,29465.0,0.0033385262358933687,1.0
234,-7.192188124999234e-05,0.0006149825057946146,0.15575577318668365,29466.0,0.0013375154230743647,1.0
235,-0.0026741605878608543,0.030110280960798264,290.7758483886719,31832.0,17.905975341796875,1.0
236,-0.003868378179233023,0.02528974413871765,58.5164794921875,31833.0,42.94401550292969,1.0
237,-0.0017083106171658091,0.006733403541147709,18.041627883911133,31834.0,9.445008277893066,1.0
238,-0.00506103800553714,0.025346066802740097,1.475580096244812,31835.0,11.124207496643066,2.0
239,-0.0028779893729842243,0.021567199379205704,1.5991653203964233,31836.0,1.8751555681228638,1.0
240,-0.0009469918919859858,0.008426010608673096,1.9546107053756714,31837.0,0.8047218322753906,2.0
241,-0.0008652780760782478,0.004456749185919762,2.168657064437866,31838.0,0.08574914187192917,1.0
242,-6.440331059072741e-05,0.0012085891794413328,1.4662281274795532,31839.0,0.06860361993312836,2.0
243,-0.00042240104761501846,0.03682129830121994,0.5405152440071106,31840.0,0.004260835237801075,1.0
244,-0.0011772158120229711,0.005797966383397579,1.5647035837173462,31841.0,0.06171349808573723,2.0
245,-0.0015975868559587507,0.005693378858268261,1.3224866390228271,31842.0,0.1420002281665802,1.0
246,-0.0029759517426806185,0.011197524145245552,0.8931936621665955,31843.0,0.1808336079120636,2.0
247,-0.001064825776922231,0.004875250160694122,1.0228585004806519,31844.0,0.19635848701000214,1.0
248,-0.013727814017120836,0.027787964791059494,0.505292534828186,31846.0,0.11389811336994171,1.0
249,-0.0021929012448212667,0.012262055650353432,0.26831507682800293,31847.0,2.054597854614258,1.0
250,-0.0020541112955631126,0.027888493612408638,0.6511761546134949,31848.0,0.005881816614419222,2.0
251,-0.00028456676806772746,0.002043577376753092,0.5106173157691956,31849.0,0.04940180107951164,2.0
252,-0.0026449527931151216,0.02096380665898323,0.3974553942680359,31850.0,0.13853494822978973,1.0
253,-0.00032353127907496117,0.004827126394957304,0.5261178016662598,31851.0,0.05244215577840805,1.0
254,-0.00486523070469023,0.012106806971132755,0.46711862087249756,31852.0,0.04639837145805359,2.0
255,-0.001213211111466694,0.004404060542583466,0.4521082937717438,31853.0,0.019788512960076332,1.0
256,3.630202136613787e-05,0.0015778797678649426,0.4931124746799469,31854.0,0.010513704270124435,1.0
257,-0.001833721518919855,0.005918660666793585,0.4162806570529938,31855.0,0.018962370231747627,2.0
258,-0.0047762395752548314,0.01647232472896576,0.3297327160835266,31856.0,0.044224102050065994,2.0
259,-0.0056517388413061705,0.00605270778760314,0.4151061773300171,31858.0,0.014313246123492718,2.0
260,-0.00017357253106609595,0.0015283985994756222,0.3384368121623993,31860.0,0.014401938766241074,1.0
261,-0.00029404992726215606,0.0032802042551338673,0.3692074418067932,31861.0,0.0017716051079332829,1.0
262,-0.00027283437535136675,0.002705666469410062,0.33302536606788635,31862.0,0.0032347957603633404,2.0
263,-0.00011997646319754044,0.0006890816148370504,0.2324352115392685,31864.0,0.008977536112070084,2.0
264,-0.00016896940073825008,0.010854904539883137,0.057096801698207855,31865.0,0.4241683781147003,1.0
265,-0.002117080151885896,0.022422006353735924,0.0956675261259079,31866.0,0.07640165835618973,1.0
266,-0.00029449946113456303,0.000903614389244467,0.2196471244096756,31867.0,0.021996669471263885,1.0
267,-0.00024889772208408554,0.001181319123134017,0.19797664880752563,31870.0,0.03523850813508034,1.0
268,0.0001840080409322281,0.0013307405170053244,0.2018612176179886,31874.0,0.010282806120812893,1.0
269,-0.0002533139143384981,0.0022439768072217703,0.1677616685628891,31876.0,0.027034912258386612,1.0
270,-0.00010004050658075786,0.0005132699152454734,0.1557767540216446,31877.0,0.002535355044528842,1.0
271,2.621354858297704e-05,0.0012355407234281301,0.14342835545539856,31878.0,0.006524436175823212,1.0
272,-0.00020339909425073815,0.001085179392248392,0.1328345090150833,31879.0,0.0014821036020293832,1.0
273,-0.0002483732924202856,0.0029929019510746002,0.14309749007225037,31880.0,0.002093392191454768,1.0
274,-0.0005803088472312763,0.010849909856915474,0.02744319476187229,31884.0,0.19235755503177643,1.0
275,-0.0001342190224619672,0.0049660466611385345,0.04198223352432251,31914.0,0.00991076696664095,2.0
276,-0.000416245866236002,0.005166669376194477,0.03994813933968544,31917.0,0.013666345737874508,2.0
277,-0.00025668010223368193,0.0040242960676550865,0.0075357756577432156,32122.0,0.001769581576809287,1.0
278,-0.003801990294047819,0.034261297434568405,354.7417297363281,34602.0,48.2169075012207,2.0
279,-0.007202048107462444,0.03679628670215607,8.840865135192871,34603.0,4.844503879547119,2.0
280,-0.0021531538347512313,0.014902083203196526,10.011717796325684,34604.0,3.1436216831207275,2.0
281,-0.0027237363126101583,0.020671622827649117,7.989301681518555,34605.0,4.314077377319336,2.0
282,-0.00784334823207633,0.0429701991379261,2.8054683208465576,34606.0,12.254156112670898,2.0
283,-0.0014146983898067902,0.041011251509189606,1.5065680742263794,34607.0,26.60300636291504,2.0
284,-0.001787298366666445,0.007579199969768524,2.673844814300537,34608.0,0.44542261958122253,2.0
285,-0.0016504424587167519,0.0070814210921525955,1.6876778602600098,34609.0,0.1600712686777115,2.0
286,-0.0021150430881808173,0.013137062080204487,1.433010458946228,34610.0,0.11805388331413269,2.0
287,-0.0011769397846609297,0.006565546151250601,1.2764496803283691,34611.0,0.43715700507164,2.0
288,-0.0015638002660051766,0.004538185428828001,1.1640644073486328,34612.0,0.19899053871631622,1.0
289,-0.0023067097375202975,0.020920708775520325,0.7087876200675964,34613.0,0.37960284948349,2.0
290,-0.0027591724650666114,0.017323195934295654,0.7072877287864685,34615.0,0.530320942401886,1.0
291,-0.0022790986081356315,0.014352352358400822,0.676106870174408,34616.0,0.598200798034668,2.0
292,-0.0015805469579085463,0.005600085947662592,0.9599516987800598,34617.0,0.02245681919157505,1.0
293,-0.0033792979178304625,0.020918255671858788,0.8669744729995728,34618.0,0.010878886096179485,1.0
294,-0.001023119373387517,0.010781840421259403,0.7351304292678833,34619.0,0.2161593735218048,2.0
295,-0.0007466742023302672,0.0029370293486863375,0.727043867111206,34620.0,0.020299170166254044,2.0
296,-0.0007489519606807348,0.0021903528831899166,0.653968095779419,34621.0,0.03095576912164688,1.0
297,-0.002218464650405369,0.006743754725903273,0.4384518265724182,34623.0,0.005204041954129934,1.0
298,-0.0002041623576276925,0.0011576234828680754,0.28099992871284485,34624.0,0.0015938355354592204,1.0
299,-0.00046185670885272675,0.0088357487693429,0.28982409834861755,34625.0,0.0016352619277313352,1.0
300,-0.00016274351273738155,0.0017877682112157345,0.1871311068534851,34629.0,0.004711699206382036,1.0
301,-1.4136729961817364e-05,0.0014127735048532486,0.19716137647628784,34630.0,0.001890146522782743,2.0
302,0.0001935816463050663,0.0014307289384305477,0.15015970170497894,34631.0,0.00953335128724575,1.0
303,-3.488724576478989e-05,0.002597498707473278,0.09191465377807617,34637.0,0.0023403179366141558,1.0
304,-0.0004488722819256416,0.001808761851862073,0.0567152239382267,34648.0,0.03562697768211365,2.0
305,1.4673724879163821e-05,0.000380275392672047,0.0540529228746891,34654.0,0.0010586625430732965,1.0
306,-0.0023103070893980347,0.022595319896936417,337.3177795410156,37157.0,88.6727294921875,1.0
307,-0.0027948829056376745,0.018732912838459015,19.920202255249023,37158.0,11.978187561035156,1.0
308,-0.0036792969726631153,0.022862235084176064,14.660951614379883,37159.0,4.066165924072266,1.0
309,-0.0035439667664145806,0.038720980286598206,8.382203102111816,37160.0,7.7734150886535645,2.0
310,-0.00203656879503078,0.012603417970240116,2.6100411415100098,37161.0,5.43513298034668,2.0
311,-0.0031257013736205597,0.021095596253871918,1.6983513832092285,37162.0,6.336349010467529,1.0
312,-0.0019379347526040029,0.00903418567031622,1.5905838012695312,37163.0,0.37682875990867615,2.0
313,-0.0015417856736519358,0.006392531096935272,1.144316554069519,37164.0,0.11133767664432526,1.0
314,-0.0024407196590184336,0.00877364818006754,1.1282974481582642,37165.0,0.058431245386600494,1.0
315,-0.0009355720255554391,0.006772415246814489,0.7005979418754578,37166.0,0.15808627009391785,1.0
316,-0.0008412327373205851,0.004142607096582651,0.8467822670936584,37167.0,0.1310044229030609,2.0
317,-0.0018440246437469402,0.020425811409950256,0.3897950351238251,37169.0,0.8811317682266235,1.0
318,-0.0014892245188807334,0.007121589966118336,0.6313889622688293,37170.0,0.029652511700987816,1.0
319,-0.0018210525062737643,0.011836575344204903,0.4023207128047943,37171.0,0.05264441296458244,2.0
320,-0.001500719423495948,0.015067805536091328,0.5097966194152832,37172.0,0.008700020611286163,1.0
321,-0.00016386920538462776,0.001720323576591909,0.4691663086414337,37173.0,0.008714456111192703,2.0
322,-6.0147040190160396e-05,0.01327595766633749,0.5270388722419739,37174.0,0.001482178457081318,1.0
323,-3.51539046271303e-05,0.020015645772218704,0.4380270540714264,37175.0,0.003161823842674494,1.0
324,-0.00157910585371645,0.006155067123472691,0.3418698310852051,37176.0,0.06545083224773407,1.0
325,-0.0017058085065356945,0.0174570269882679,0.3416016101837158,37177.0,0.00935071799904108,1.0
326,-0.000293268116948286,0.005204225890338421,0.38425320386886597,37178.0,0.010666864924132824,1.0
327,-0.0030602567044774563,0.013170897029340267,0.2970890402793884,37179.0,0.015256757847964764,1.0
328,-0.0011190397244041051,0.006890539079904556,0.2592402696609497,37181.0,0.04808199778199196,1.0
329,3.6939689094839567e-05,0.0054826149716973305,0.08660314977169037,37203.0,0.0046167452819645405,1.0
330,8.03472004049131e-05,0.007830151356756687,0.016032803803682327,37214.0,0.05349235609173775,2.0
331,-0.0003369631878191439,0.0032698819413781166,0.06110542640089989,37216.0,0.00429557217285037,1.0
332,-0.00023177046575462775,0.0018698517233133316,0.04023757204413414,37227.0,0.009119274094700813,2.0
333,-0.004359888627949227,0.024438288062810898,345.41912841796875,39745.0,132.0081329345703,2.0
334,8.877971217494682e-05,0.01691523753106594,27.24909782409668,39746.0,16.9464054107666,1.0
335,-0.0022990999500702713,0.008797924034297466,9.02137565612793,39747.0,3.2300939559936523,2.0
336,-0.002768864561626616,0.023121854290366173,2.124311923980713,39748.0,1.732425570487976,2.0
337,-0.0013521488553486225,0.0033010870683938265,1.1546517610549927,39749.0,0.1218724325299263,1.0
338,-0.001944190896648181,0.004530067089945078,1.141737461090088,39750.0,0.06420596688985825,1.0
339,-0.0018556764543964023,0.011788948439061642,0.6160780191421509,39751.0,2.613145589828491,2.0
340,-0.005084691670735502,0.029355542734265327,0.6794811487197876,39753.0,0.1950591504573822,1.0
341,-0.0010146858928169475,0.004056226462125778,0.828090488910675,39754.0,0.028701728209853172,1.0
342,-0.003311201278618406,0.01112726703286171,0.8332184553146362,39755.0,0.0443468913435936,2.0
343,-0.0008965234507097441,0.01549500785768032,0.51365727186203,39756.0,0.005045965779572725,1.0
344,-0.0018826390399185313,0.01097763143479824,0.3892923593521118,39757.0,0.030461385846138,1.0
345,-0.0008627357421961151,0.008126214146614075,0.24131283164024353,39759.0,0.1305723935365677,1.0
346,-0.0002920525535403363,0.002285012975335121,0.2736469805240631,39761.0,0.016388222575187683,2.0
347,-0.00012243239775230674,0.02944977767765522,0.06729194521903992,39763.0,3.5419397354125977,2.0
348,-0.00014450514739712617,0.0018985902424901724,0.2561419904232025,39766.0,0.0017969583859667182,1.0
349,-0.0002291487937587051,0.0019880589097738266,0.22623701393604279,39768.0,0.009654161520302296,2.0
350,-0.0001051682772357493,0.0006936150602996349,0.21035461127758026,39770.0,0.00209133792668581,1.0
351,-6.664897654326974e-05,0.0009291539900004864,0.08949920535087585,39790.0,0.0017555647064000368,2.0
352,-8.45311599836599e-05,0.004801868461072445,0.01886807568371296,39798.0,0.06100259721279144,2.0
353,-0.0016759994694399705,0.02262715809047222,333.68536376953125,42404.0,100.06230926513672,1.0
354,-0.005402365092159744,0.03176073729991913,8.617403984069824,42405.0,94.71521759033203,2.0
355,-0.008846913040742522,0.0350017175078392,8.947771072387695,42406.0,5.801319122314453,2.0
356,-0.0016577950007061828,0.03988691046833992,2.2022132873535156,42407.0,17.49850845336914,1.0
357,-0.002539797852096237,0.013750551268458366,4.380837440490723,42408.0,9.516448974609375,1.0
358,-0.0025271933968076254,0.012385111302137375,2.2422239780426025,42409.0,0.23886969685554504,2.0
359,-0.007600754698879603,0.01631951332092285,1.562223196029663,42410.0,0.11659835278987885,1.0
360,-0.0015980325938714085,0.006550505291670561,1.4501222372055054,42411.0,0.6156834959983826,2.0
361,-0.005910553546864641,0.009403135627508163,1.6021864414215088,42412.0,0.026167573407292366,1.0
362,-0.0016215760381962034,0.006667617708444595,1.095872402191162,42413.0,0.017454391345381737,1.0
363,-0.0028190004031127154,0.005448969546705484,0.7730606198310852,42415.0,0.08387380838394165,2.0
364,-0.0030606221209458,0.008686531335115433,0.8151613473892212,42416.0,0.008375381119549274,1.0
365,-0.0014074600224355976,0.007964812219142914,0.7341802716255188,42417.0,0.06697659939527512,1.0
366,-0.003725082314835823,0.012668920680880547,0.7151685953140259,42418.0,0.012676876038312912,2.0
367,-0.000749347175913777,0.0026552125345915556,0.6136406064033508,42419.0,0.005839357618242502,1.0
368,-0.0002649521329217348,0.00606785761192441,0.4641391634941101,42420.0,0.007094461936503649,1.0
369,-8.536172755149617e-06,0.0076567563228309155,0.10044156759977341,42422.0,0.4946305751800537,1.0
370,-3.395141545024209e-05,0.011843138374388218,0.09841163456439972,42423.0,0.40027326345443726,2.0
371,-0.003154871615301977,0.012155952863395214,0.22584760189056396,42424.0,0.13598045706748962,1.0
372,-7.893400577515785e-05,0.002445016521960497,0.296326220035553,42426.0,0.046509210020303726,1.0
373,-0.0006462275201211148,0.009498964063823223,0.05888030305504799,42430.0,0.48239126801490784,1.0
374,-0.00042499492290959596,0.0023537965025752783,0.17200212180614471,42437.0,0.016475860029459,2.0
375,-0.0001169184417267099,0.008291302248835564,0.03772811219096184,42439.0,0.19439776241779327,2.0
376,-0.00012727946515181114,0.008647752925753593,0.036262672394514084,42440.0,0.11953477561473846,2.0
377,-0.0001880312843876019,0.0045987279154360294,0.030667707324028015,42442.0,0.21008478105068207,1.0
378,-0.00013223387740322074,0.012731599621474743,0.03089635632932186,42443.0,0.15675050020217896,2.0
379,-0.0014711153429882,0.014674045145511627,308.1884460449219,44315.0,340.1405334472656,1.0
380,-9.569461612859307e-07,0.019765982404351234,40.52214050292969,44316.0,7.455109119415283,1.0
381,-0.004653354285254485,0.02827000431716442,9.211329460144043,44317.0,131.78724670410156,1.0
382,-0.006532083967799653,0.026996765285730362,2.3205342292785645,44318.0,15.00549602508545,2.0
383,-0.004793853937964344,0.025941167026758194,1.549556016921997,44319.0,18.259851455688477,1.0
384,-0.0016007457499763334,0.005968057084828615,3.6402950286865234,44320.0,0.8242064714431763,2.0
385,-0.0018066729941158476,0.010726578533649445,1.9751209020614624,44321.0,0.27601751685142517,1.0
386,-0.0013049021706995855,0.01164153777062893,1.195071816444397,44322.0,1.2170298099517822,2.0
387,-0.0033782276753850254,0.01623244769871235,1.1237742900848389,44323.0,0.18743544816970825,1.0
388,-0.002782622799695944,0.005841643083840609,1.151581883430481,44324.0,0.050892509520053864,1.0
389,-0.0015215382637566194,0.019270775839686394,0.7383393049240112,44325.0,0.03441216051578522,1.0
390,-0.001880790544015333,0.008538889698684216,0.7743404507637024,44326.0,0.03985384479165077,2.0
391,-0.0011207918322754518,0.004929542541503906,0.4712119400501251,44327.0,0.03400859609246254,2.0
392,-0.0021119700007805665,0.01555348839610815,0.2084750384092331,44328.0,0.7493990063667297,1.0
393,0.0014504360945488783,0.0158181544393301,0.09528957307338715,44329.0,2.2194952964782715,1.0
394,-0.00024271871253009718,0.03990935534238815,0.09116251766681671,44330.0,0.15812288224697113,2.0
395,-0.00012263850877110516,0.008959997445344925,0.05322974920272827,44333.0,0.7147402167320251,1.0
396,-0.0002201634334981135,0.0016283502336591482,0.21354663372039795,44336.0,0.0050760614685714245,2.0
397,-0.0013435102155707488,0.017016831785440445,0.12590986490249634,44338.0,0.03297942504286766,1.0
398,-0.00030913415426009425,0.002725107129663229,0.12072484195232391,44346.0,0.003412507474422455,1.0
399,-0.0010597357728360502,0.024692313745617867,345.03521728515625,46531.0,35.8462028503418,1.0
400,-0.0059051179890234435,0.0482211709022522,8.351150512695312,46532.0,28.126209259033203,1.0
401,-0.0009595559375685578,0.0017851784359663725,8.283190727233887,46533.0,1.2718006372451782,1.0
402,-0.0013642853040367832,0.006408949848264456,5.742347240447998,46534.0,3.4272220134735107,2.0
403,-0.003862030584430514,0.052727434784173965,2.8296594619750977,46535.0,1.1327085494995117,1.0
404,-0.0019189904078891183,0.006402771454304457,1.1034818887710571,46536.0,0.44099241495132446,2.0
405,-0.0014626165157578075,0.0039909230545163155,0.5301294326782227,46537.0,0.02894946187734604,1.0
406,0.001719480697693642,0.006135157775133848,0.5803167223930359,46538.0,0.01358361542224884,1.0
407,-0.00015231346782546793,0.014245799742639065,0.45860981941223145,46540.0,0.003088288940489292,2.0
408,-0.0004792413440498129,0.0031240684911608696,0.43296316266059875,46541.0,0.0033133244141936302,1.0
409,-0.0018331199365008116,0.014698813669383526,0.35313868522644043,46543.0,0.0176102202385664,1.0
410,-0.0003371511188498069,0.002182033145800233,0.21565835177898407,46553.0,0.0030064499005675316,1.0
411,-8.206137142225103e-05,0.0007529935101047158,0.1958046406507492,46554.0,0.002425987273454666,1.0
412,-0.0004322942477144759,0.008406414650380611,0.08917379379272461,46558.0,0.1508084237575531,2.0
413,-0.00046949001538456215,0.0020002867095172405,0.11964903771877289,46567.0,0.002440551295876503,1.0
414,-0.00015364071139826232,0.001503127976320684,0.09896226227283478,46568.0,0.007071332540363073,2.0
415,-0.0011539942374807417,0.005788814276456833,0.06525600701570511,46574.0,0.009203741326928139,1.0
416,-2.2561187205641183e-05,0.0010560984956100583,0.08019385486841202,46576.0,0.0010998942889273167,1.0
417,-0.00025239875775123527,0.0053043910302221775,0.05925207585096359,46577.0,0.014866362325847149,1.0
418,-0.001715906855814107,0.024189753457903862,359.664306640625,48457.0,37.328304290771484,1.0
419,-0.005178667568365385,0.02210390567779541,2.7039177417755127,48458.0,2.691458225250244,2.0
420,-0.0011006437103242505,0.006335933227092028,2.040910243988037,48459.0,0.4379480481147766,2.0
421,-0.004278154680804134,0.049641985446214676,0.35746023058891296,48460.0,4.873652458190918,2.0
422,-0.0009381482586788123,0.0038417649921029806,0.9806228876113892,48461.0,0.5531556010246277,2.0
423,-0.0010267035035385007,0.002991028130054474,0.9210110902786255,48462.0,0.5650728940963745,2.0
424,-0.007055194673148302,0.04961731284856796,0.20650586485862732,48463.0,7.348883152008057,2.0
425,-0.0007340060309000806,0.0041740890592336655,0.4937452971935272,48464.0,0.03591522201895714,1.0
426,-0.0008393706069261124,0.002844184171408415,0.551414966583252,48467.0,0.002334780991077423,1.0
427,0.000296639249581625,0.0030779370572417974,0.3203650712966919,48468.0,0.04365246370434761,1.0
428,-0.000704531246728954,0.0008263204945251346,0.39681464433670044,48469.0,0.01325211301445961,1.0
429,-0.000951984653422078,0.0,0.42304885387420654,48471.0,0.010522735305130482,1.0
430,-9.987573504346476e-05,0.001980891916900873,0.3160993754863739,48473.0,0.013699095696210861,2.0
431,-8.965847231337613e-05,0.00879629049450159,0.06397363543510437,48475.0,0.3389796316623688,1.0
432,-0.0002386492506617299,0.0013426727382466197,0.24292559921741486,48476.0,0.013620950281620026,1.0
433,-0.0005145184990078412,0.0023064706474542618,0.03764317184686661,48501.0,0.04718489572405815,2.0
434,-0.0025068569563722054,0.03079397976398468,217.90701293945312,50681.0,50.20380401611328,2.0
435,-0.004251002237039003,0.021182142198085785,100.55784606933594,50682.0,62.43989562988281,1.0
436,-0.0048870554130715504,0.034319810569286346,4.100215435028076,50683.0,2.568068742752075,1.0
437,-0.002594881304052458,0.01119349803775549,2.2551896572113037,50684.0,6.543597221374512,2.0
438,-0.0012758307627157234,0.007208054419606924,3.411501407623291,50685.0,0.6369869709014893,2.0
439,-0.0015508383370530867,0.008610355667769909,1.7019801139831543,50686.0,0.41960641741752625,2.0
440,-0.0011158089445472397,0.0037148073315620422,1.3676890134811401,50687.0,0.12280190736055374,1.0
441,-0.0020636501493478043,0.004987417254596949,1.2052103281021118,50688.0,0.1677638441324234,1.0
442,-0.0007537938820808739,0.0050142863765358925,0.8292303085327148,50689.0,0.09203819930553436,2.0
443,-0.0005531585910186403,0.003620721399784088,0.777414083480835,50690.0,0.09776000678539276,2.0
444,-0.006981559265411789,0.015291932970285416,0.5234484076499939,50691.0,0.05595225840806961,1.0
445,-0.007939349289741118,0.02977864071726799,0.22445613145828247,50692.0,0.26567593216896057,1.0
446,-0.001558885242240394,0.005376492161303759,0.42210254073143005,50693.0,0.04363592341542244,2.0
447,-0.002483811063311064,0.05592791363596916,0.1520845741033554,50694.0,0.004798170179128647,1.0
448,-0.0005235700294220931,0.00293618137948215,0.5131855010986328,50695.0,0.006656853947788477,1.0
449,-0.0012694850249172368,0.005259774159640074,0.27880045771598816,50697.0,0.07786901295185089,2.0
450,-0.002043646455008586,0.02507350780069828,0.08066514879465103,50698.0,8.647375106811523,2.0
451,-0.004048253206721197,0.030810600146651268,0.07182829082012177,50700.0,1.1782326698303223,2.0
452,-0.000632081660620448,0.003513188334181905,0.3090505003929138,50701.0,0.009856069460511208,1.0
453,-0.00015067936455987702,0.0015560737811028957,0.2885230779647827,50702.0,0.010022083297371864,2.0
454,-2.2532893914536035e-05,0.001439091400243342,0.22735540568828583,50703.0,0.0011925965081900358,1.0
455,-0.0003834019807188232,0.0032860073260962963,0.1332036703824997,50712.0,0.015691885724663734,2.0
456,-0.00013417937029913083,0.010801860131323338,0.03540864214301109,50713.0,0.11869072169065475,1.0
457,-0.004594489502414151,0.04543309286236763,0.05283397436141968,50715.0,0.01118164137005806,1.0
458,-0.000669716874935044,0.007167518604546785,0.10371718555688858,50716.0,0.05910969898104668,1.0
459,3.757956747887737e-05,0.0009382808348163962,0.13974697887897491,50718.0,0.007058094255626202,1.0
460,-0.0005322843551010038,0.013553330674767494,0.031000331044197083,50721.0,0.24846050143241882,1.0
461,-7.043238514097801e-05,0.0014139101840555668,0.13251787424087524,50723.0,0.0035965300630778074,1.0
